Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
24/04/2023 18:49,11.19,356.19,116.2,29381,12139,7.894353,5.158298,1.108151
24/04/2023 18:49,11.19,356.19,116.2,29381,12139,7.894353,5.158298,1.108151
24/04/2023 18:49,11.19,356.19,116.2,29381,12139,8.100293,4.942552,1.098345
24/04/2023 18:49,11.19,356.19,116.2,29381,12139,8.100293,4.942552,1.098345
24/04/2023 18:49,11.19,357.6,116.2,29479,12139,8.13952,4.805259,1.029698
24/04/2023 18:49,11.19,357.6,113.48,29479,11874,8.13952,4.560092,1.000278
24/04/2023 19:19,11.31,347.8,117.25,28798,12193,9.561484,3.304841,-0.02942
24/04/2023 19:19,11.31,347.8,117.25,28798,12193,9.326124,3.667687,0.372653
24/04/2023 19:19,11.31,347.8,114.57,28798,11950,9.012312,4.020727,0.862985
24/04/2023 19:19,11.31,347.8,114.57,28798,11950,9.012312,4.020727,0.862985
24/04/2023 19:19,11.31,347.8,114.57,28798,11950,8.639659,4.334539,1.392544
24/04/2023 19:19,11.31,352.81,114.57,29196,11950,8.639659,4.334539,1.392544
24/04/2023 19:19,11.31,352.81,114.57,29196,11950,8.384686,4.540479,1.853457
24/04/2023 19:19,11.31,352.81,116.03,29196,12103,8.267006,4.609126,2.353596
24/04/2023 19:19,11.31,352.81,116.03,29196,12103,8.267006,4.609126,2.353596
24/04/2023 19:19,11.31,352.81,116.03,29196,12103,8.217973,4.501252,2.853735
24/04/2023 19:19,11.31,358.43,116.03,29574,12103,8.217973,4.501252,2.853735
24/04/2023 19:19,11.31,358.43,116.03,29574,12103,8.13952,4.256086,3.255808
24/04/2023 19:19,11.31,358.43,115.57,29574,12044,8.149326,3.92266,3.530394
24/04/2023 19:19,11.31,358.43,115.57,29574,12044,8.149326,3.92266,3.530394
24/04/2023 19:19,11.31,358.43,115.57,29574,12044,8.178746,3.510781,3.706914
24/04/2023 19:19,11.31,342.71,115.57,28454,12044,8.178746,3.510781,3.706914
24/04/2023 19:19,11.31,342.71,115.57,28454,12044,8.316039,3.098902,3.795174
24/04/2023 19:19,11.31,342.71,115.91,28454,12102,8.443526,2.667409,3.677494
24/04/2023 19:19,11.31,342.71,115.91,28454,12102,8.443526,2.667409,3.677494
24/04/2023 19:19,11.31,342.71,115.91,28454,12102,8.355266,2.314369,3.373488
24/04/2023 19:49,11.31,362.67,113.33,29887,11810,9.286898,1.039505,2.432049
24/04/2023 19:49,11.31,362.67,113.33,29887,11810,9.247671,0.833565,2.441856
24/04/2023 19:49,11.31,363.23,113.33,29869,11810,9.247671,0.833565,2.441856
24/04/2023 19:49,11.31,363.23,113.33,29869,11810,9.090765,0.715885,2.432049
24/04/2023 19:49,11.31,363.23,116.63,29869,12144,9.090765,0.715885,2.432049
24/04/2023 19:49,11.31,363.23,116.63,29869,12144,9.012312,0.558979,2.333983
24/04/2023 19:49,11.31,363.23,116.63,29869,12144,9.218251,0.353039,2.22611
24/04/2023 19:49,11.31,354.66,116.63,29317,12144,9.218251,0.353039,2.22611
24/04/2023 19:49,11.31,354.66,116.63,29317,12144,9.502644,0.137293,2.04959
24/04/2023 19:49,11.31,354.66,115.3,29317,12033,9.502644,0.137293,2.04959
24/04/2023 19:49,11.31,354.66,115.3,29317,12033,9.659551,0.05884,1.96133
24/04/2023 19:49,11.31,354.66,115.3,29317,12033,9.639936,0.127486,1.96133
24/04/2023 19:49,11.31,366.16,115.3,30141,12033,9.639936,0.127486,1.96133
24/04/2023 19:49,11.31,366.16,115.3,30141,12033,9.48303,0.274586,2.098623
24/04/2023 19:49,11.31,366.16,115.45,30141,12063,9.48303,0.274586,2.098623
24/04/2023 19:49,11.31,366.16,115.45,30141,12063,9.355544,0.480526,2.314369
24/04/2023 19:49,11.31,366.16,115.45,30141,12063,9.257478,0.647239,2.549729
24/04/2023 19:49,11.31,361.71,115.45,29882,12063,9.257478,0.647239,2.549729
24/04/2023 19:49,11.31,361.71,115.45,29882,12063,9.218251,0.755112,2.775282
24/04/2023 19:49,11.31,361.71,115.16,29882,12017,9.218251,0.755112,2.775282
24/04/2023 20:19,11.25,364.17,116.64,29994,12168,8.345459,2.402629,4.560092
24/04/2023 20:19,11.25,364.17,116.64,29994,12168,8.345459,2.402629,4.560092
24/04/2023 20:19,11.25,332.42,116.64,27781,12168,8.247393,2.343789,4.854292
24/04/2023 20:19,11.25,332.42,116.54,27781,12178,8.188553,2.22611,4.971972
24/04/2023 20:19,11.25,332.42,116.54,27781,12178,8.188553,2.22611,4.971972
24/04/2023 20:19,11.25,332.42,116.54,27781,12178,8.198359,2.157463,4.971972
24/04/2023 20:19,11.25,332.42,116.54,27781,12178,8.198359,2.157463,4.971972
24/04/2023 20:19,11.25,361.84,116.54,29835,12178,8.28662,2.118237,4.824872
24/04/2023 20:19,11.25,361.84,112.48,29835,11798,8.335653,2.128043,4.511059
24/04/2023 20:19,11.25,361.84,112.48,29835,11798,8.335653,2.128043,4.511059
24/04/2023 20:19,11.25,361.84,112.48,29835,11798,8.443526,2.088816,4.108986
24/04/2023 20:19,11.25,361.84,112.48,29835,11798,8.443526,2.088816,4.108986
24/04/2023 20:19,11.25,361.84,112.48,29835,11798,8.512172,2.039783,3.599041
24/04/2023 20:19,11.25,352.85,115.84,29190,12123,8.512172,2.039783,3.599041
24/04/2023 20:19,11.25,352.85,115.84,29190,12123,8.727919,1.941717,3.128321
24/04/2023 20:19,11.25,352.85,115.84,29190,12123,8.992698,1.667131,2.549729
24/04/2023 20:19,11.25,352.85,115.84,29190,12123,8.992698,1.667131,2.549729
24/04/2023 20:19,11.25,352.85,115.84,29190,12123,9.208445,1.441578,2.128043
24/04/2023 20:19,11.25,368.1,115.84,30342,12040,9.208445,1.441578,2.128043
24/04/2023 20:19,11.25,368.1,115.08,30342,12040,9.394771,1.323898,1.882877
24/04/2023 20:19,11.25,348.57,114.14,28726,11949,8.639659,-0.392266,4.501252
24/04/2023 20:19,11.25,348.57,114.14,28726,11949,8.639659,-0.411879,4.373766
24/04/2023 20:49,11.25,348.57,114.14,28726,11949,8.639659,-0.411879,4.373766
24/04/2023 20:49,11.25,348.57,115.58,28973,12067,8.688692,-0.441299,4.30512
24/04/2023 20:49,11.25,350.33,115.58,28973,12067,8.688692,-0.441299,4.30512
24/04/2023 20:49,11.25,350.33,115.58,28973,12067,8.737725,-0.460913,4.236473
24/04/2023 20:49,11.25,350.33,115.58,28973,12067,8.718112,-0.519752,4.167827
24/04/2023 20:49,11.25,350.33,115.58,28973,12067,8.718112,-0.519752,4.167827
24/04/2023 20:49,11.25,350.33,117.11,28973,12224,8.688692,-0.490333,4.138406
24/04/2023 20:49,11.25,344.16,117.11,28646,12224,8.688692,-0.490333,4.138406
24/04/2023 20:49,11.25,344.16,117.11,28646,12224,8.727919,-0.500139,4.030533
24/04/2023 20:49,11.25,344.16,117.11,28646,12224,8.757339,-0.500139,3.903047
24/04/2023 20:49,11.25,344.16,117.11,28646,12224,8.757339,-0.500139,3.903047
24/04/2023 20:49,11.25,344.16,117.21,28646,12247,8.825985,-0.519752,3.86382
24/04/2023 20:49,11.25,364.15,117.21,30014,12247,8.825985,-0.519752,3.86382
24/04/2023 20:49,11.25,364.15,117.21,30014,12247,8.825985,-0.519752,3.844207
24/04/2023 20:49,11.25,364.15,117.21,30014,12247,8.825985,-0.509946,3.8344
24/04/2023 20:49,11.25,364.15,117.21,30014,12247,8.825985,-0.509946,3.8344
24/04/2023 20:49,11.25,364.15,110.89,30014,11641,8.825985,-0.509946,3.854014
24/04/2023 20:49,11.25,368.9,110.89,30433,11641,8.825985,-0.509946,3.854014
24/04/2023 21:19,11.25,371.53,116.6,30531,12169,7.207888,-2.19669,6.040896
24/04/2023 21:19,11.25,371.53,116.6,30531,12169,7.207888,-2.19669,6.040896
24/04/2023 21:19,11.25,371.53,116.6,30531,12169,7.129435,-2.304563,6.080123
24/04/2023 21:19,11.25,371.53,116.6,30531,12169,7.129435,-2.304563,6.080123
24/04/2023 21:19,11.25,371.53,115.69,30531,12069,7.011755,-2.373209,6.197803
24/04/2023 21:19,11.25,371.53,115.69,30531,12069,6.962721,-2.422243,6.256643
24/04/2023 21:19,11.25,375.58,115.69,30837,12069,6.962721,-2.422243,6.256643
24/04/2023 21:19,11.25,375.58,115.69,30837,12069,6.894075,-2.422243,6.364516
24/04/2023 21:19,11.25,375.58,115.69,30837,12069,6.894075,-2.422243,6.364516
24/04/2023 21:19,11.25,375.58,112.9,30837,11820,6.737168,-2.432049,6.521422
24/04/2023 21:19,11.25,375.58,112.9,30837,11820,6.599875,-2.432049,6.658716
24/04/2023 21:19,11.25,369.97,112.9,30509,11820,6.599875,-2.432049,6.658716
24/04/2023 21:19,11.25,369.97,112.9,30509,11820,6.501809,-2.451663,6.845042
24/04/2023 21:19,11.25,369.97,112.9,30509,11820,6.501809,-2.451663,6.845042
24/04/2023 21:19,11.25,369.97,115.31,30509,12081,6.38413,-2.471276,7.001948
24/04/2023 21:19,11.25,369.97,115.31,30509,12081,6.29587,-2.490889,7.139241
24/04/2023 21:19,11.25,372.65,115.31,30688,12081,6.29587,-2.490889,7.139241
24/04/2023 21:19,11.25,372.65,115.31,30688,12081,6.187996,-2.510503,7.286341
24/04/2023 21:19,11.25,372.65,115.31,30688,12081,6.187996,-2.510503,7.286341
24/04/2023 21:19,11.25,372.65,115.31,30688,12081,6.129156,-2.481082,7.364794
24/04/2023 21:49,11.25,365.02,117.08,30017,12190,4.962165,-4.197246,7.247115
24/04/2023 21:49,11.25,374.82,117.08,30798,12190,4.962165,-4.197246,7.247115
24/04/2023 21:49,11.25,374.82,116.56,30798,12156,5.070038,-4.15802,7.129435
24/04/2023 21:49,11.25,374.82,116.56,30798,12156,5.070038,-4.15802,7.129435
24/04/2023 21:49,11.25,374.82,116.56,30798,12156,5.119071,-4.118793,7.080401
24/04/2023 21:49,11.25,374.82,116.56,30798,12156,5.207331,-4.09918,6.962721
24/04/2023 21:49,11.25,376.36,116.56,30917,12156,5.207331,-4.09918,6.962721
24/04/2023 21:49,11.25,376.36,116.13,30917,12116,5.305398,-3.9815,6.982335
24/04/2023 21:49,11.25,376.36,116.13,30917,12116,5.305398,-3.9815,6.982335
24/04/2023 21:49,11.25,376.36,116.13,30917,12116,5.334818,-3.961887,6.913688
24/04/2023 21:49,11.25,376.36,116.13,30917,12116,5.374044,-3.89324,6.952915
24/04/2023 21:49,11.25,368.02,116.13,30370,12116,5.374044,-3.89324,6.952915
24/04/2023 21:49,11.25,368.02,116.13,30370,12154,5.344625,-3.86382,6.982335
24/04/2023 21:49,11.25,368.02,116.26,30370,12154,5.344625,-3.86382,6.982335
24/04/2023 21:49,11.25,368.02,116.26,30370,12154,5.393658,-3.89324,7.060789
24/04/2023 21:49,11.25,368.02,116.26,30370,12154,5.315204,-3.932467,7.021562
24/04/2023 21:49,11.25,368.02,116.26,30370,12154,5.315204,-3.932467,7.021562
24/04/2023 21:49,11.25,370.14,116.26,30522,12154,5.315204,-3.86382,7.080401
24/04/2023 21:49,11.25,370.14,115.01,30522,12035,5.315204,-3.86382,7.080401
24/04/2023 21:49,11.25,370.14,115.01,30522,12035,5.266171,-3.86382,7.090208
24/04/2023 22:19,11.25,373.52,115.59,30652,12041,5.070038,-4.736612,6.854848
24/04/2023 22:19,11.25,366.58,115.79,30147,12112,5.021005,-4.766032,6.874462
24/04/2023 22:19,11.25,366.58,115.79,30147,12112,5.021005,-4.766032,6.874462
24/04/2023 22:19,11.25,366.58,115.79,30147,12112,5.001391,-4.736612,6.913688
24/04/2023 22:19,11.25,366.58,115.79,30147,12112,4.962165,-4.756226,6.903882
24/04/2023 22:19,11.25,366.58,115.79,30147,12112,4.962165,-4.756226,6.903882
24/04/2023 22:19,11.25,376.81,115.64,30919,12097,4.903325,-4.805259,6.913688
24/04/2023 22:19,11.25,376.81,115.64,30919,12097,4.903325,-4.805259,6.913688
24/04/2023 22:19,11.25,376.81,115.64,30919,12097,4.854292,-4.756226,7.011755
24/04/2023 22:19,11.25,376.81,115.64,30919,12097,4.736612,-4.795452,7.060789
24/04/2023 22:19,11.25,376.81,115.64,30919,12097,4.736612,-4.795452,7.060789
24/04/2023 22:19,11.25,376.81,114.89,30631,12031,4.648352,-4.805259,7.129435
24/04/2023 22:19,11.25,372.29,114.89,30631,12031,4.648352,-4.805259,7.129435
24/04/2023 22:19,11.25,372.29,114.89,30631,12031,4.560092,-4.824872,7.207888
24/04/2023 22:19,11.25,372.29,114.89,30631,12031,4.491446,-4.854292,7.286341
24/04/2023 22:19,11.25,372.29,114.89,30631,12031,4.491446,-4.854292,7.286341
24/04/2023 22:19,11.25,372.29,115.91,30631,12132,4.412992,-4.883712,7.345181
24/04/2023 22:19,11.25,366.15,115.91,30211,12132,4.412992,-4.883712,7.345181
24/04/2023 22:19,11.25,366.15,115.91,30211,12132,4.314926,-4.903325,7.443247
24/04/2023 22:19,11.25,366.15,115.91,30211,12132,4.197246,-4.922938,7.453054
24/04/2023 22:49,11.38,374.03,115.66,30724,12099,5.903604,-4.187439,6.29587
24/04/2023 22:49,11.38,374.03,115.66,30724,12099,5.903604,-4.187439,6.29587
24/04/2023 22:49,11.38,374.03,115.66,30724,12099,5.82515,-4.275699,6.344903
24/04/2023 22:49,11.38,374.03,115.04,30724,12055,5.76631,-4.334539,6.442969
24/04/2023 22:49,11.38,374.03,115.04,30724,12055,5.76631,-4.334539,6.442969
24/04/2023 22:49,11.38,373.39,115.04,30703,12055,5.70747,-4.412992,6.560649
24/04/2023 22:49,11.38,373.39,115.04,30703,12055,5.70747,-4.412992,6.560649
24/04/2023 22:49,11.38,373.39,115.04,30703,12055,5.58979,-4.481639,6.619489
24/04/2023 22:49,11.38,373.39,115.07,30703,12060,5.58979,-4.481639,6.619489
24/04/2023 22:49,11.38,373.39,115.07,30703,12060,5.462304,-4.520866,6.668522
24/04/2023 22:49,11.38,367.45,115.07,30323,12060,5.413271,-4.579706,6.717556
24/04/2023 22:49,11.38,367.45,115.07,30323,12060,5.413271,-4.579706,6.717556
24/04/2023 22:49,11.38,367.45,115.07,30323,12060,5.354431,-4.658159,6.737168
24/04/2023 22:49,11.38,367.45,114.15,30323,11972,5.354431,-4.658159,6.737168
24/04/2023 22:49,11.38,367.45,114.15,30323,11972,5.285784,-4.707192,6.756782
24/04/2023 22:49,11.38,365.59,114.15,30142,11972,5.246558,-4.726805,6.776395
24/04/2023 22:49,11.38,365.59,114.15,30142,11972,5.246558,-4.726805,6.776395
24/04/2023 22:49,11.38,365.59,114.15,30142,11972,5.187718,-4.736612,6.805815
24/04/2023 22:49,11.38,365.59,114.15,30142,11972,5.187718,-4.736612,6.805815
24/04/2023 22:49,11.38,365.59,114.13,30142,11981,5.128878,-4.726805,6.864655
24/04/2023 23:19,11.38,373.04,117.22,30662,12231,5.305398,-4.971972,6.197803
24/04/2023 23:19,11.38,373.04,117.22,30662,12231,5.305398,-4.971972,6.197803
24/04/2023 23:19,11.38,373.04,117.22,30662,12231,5.452497,-4.913132,6.256643
24/04/2023 23:19,11.38,373.04,117.22,30662,12231,5.452497,-4.913132,6.256643
24/04/2023 23:19,11.38,359.06,117.22,29713,12231,5.481917,-4.952358,6.325289
24/04/2023 23:19,11.38,359.06,117.22,29713,12231,5.481917,-4.952358,6.325289
24/04/2023 23:19,11.38,359.06,115.47,29713,12090,5.511337,-4.971972,6.364516
24/04/2023 23:19,11.38,359.06,115.47,29713,12090,5.550564,-4.991585,6.393936
24/04/2023 23:19,11.38,359.06,115.47,29713,12090,5.550564,-4.991585,6.393936
24/04/2023 23:19,11.38,371.88,115.47,30576,12090,5.599597,-4.971972,6.364516
24/04/2023 23:19,11.38,371.88,115.47,30576,12090,5.599597,-4.971972,6.364516
24/04/2023 23:19,11.38,371.88,112.94,30576,11842,5.638824,-4.932745,6.344903
24/04/2023 23:19,11.38,371.88,112.94,30576,11842,5.73689,-4.844485,6.246836
24/04/2023 23:19,11.38,371.88,112.94,30576,11842,5.73689,-4.844485,6.246836
24/04/2023 23:19,11.38,371.91,112.94,30633,11842,5.795731,-4.775838,6.20761
24/04/2023 23:19,11.38,371.91,112.94,30633,11842,5.795731,-4.775838,6.20761
24/04/2023 23:19,11.38,371.91,114.61,30633,12001,5.834957,-4.697385,6.158576
24/04/2023 23:19,11.38,371.91,114.61,30633,12001,5.874183,-4.579706,6.11935
24/04/2023 23:19,11.38,371.91,114.61,30633,12001,5.874183,-4.579706,6.11935
24/04/2023 23:19,11.38,371.91,114.61,29865,12001,5.923216,-4.628739,6.08993
24/04/2023 23:49,11.38,358.01,115.71,29599,12086,6.06051,-5.864377,5.030812
24/04/2023 23:49,11.38,358.01,115.71,29599,12086,6.08993,-5.85457,5.070038
24/04/2023 23:49,11.38,358.01,115.71,29599,12086,6.109543,-5.864377,5.070038
24/04/2023 23:49,11.38,358.01,115.71,29599,12086,6.109543,-5.864377,5.070038
24/04/2023 23:49,11.38,358.01,115.71,29599,12086,6.109543,-5.844764,5.011198
24/04/2023 23:49,11.38,356.85,114.55,29539,11991,6.109543,-5.844764,5.011198
24/04/2023 23:49,11.38,356.85,114.55,29539,11991,6.099736,-5.864377,5.079845
24/04/2023 23:49,11.38,356.85,114.55,29539,11991,6.080123,-5.97225,5.070038
24/04/2023 23:49,11.38,356.85,114.55,29539,11991,6.080123,-5.97225,5.070038
24/04/2023 23:49,11.38,356.85,114.55,29539,11991,6.109543,-6.00167,5.089652
24/04/2023 23:49,11.38,364.15,114.31,30040,11981,6.109543,-6.00167,5.089652
24/04/2023 23:49,11.38,364.15,114.31,30040,11981,6.129156,-6.00167,4.981779
24/04/2023 23:49,11.38,364.15,114.31,30040,11981,6.168383,-5.903604,5.001391
24/04/2023 23:49,11.38,364.15,114.31,30040,11981,6.168383,-5.903604,5.001391
24/04/2023 23:49,11.38,364.15,114.31,30040,11981,6.20761,-5.746697,4.962165
24/04/2023 23:49,11.38,362.29,115.44,29906,12090,6.20761,-5.746697,4.962165
24/04/2023 23:49,11.38,362.29,115.44,29906,12090,6.266449,-5.609404,4.883712
24/04/2023 23:49,11.38,362.29,115.44,29906,12090,6.325289,-5.530951,4.952358
24/04/2023 23:49,11.38,362.29,115.44,29906,12090,6.325289,-5.530951,4.952358
24/04/2023 23:49,11.38,362.29,115.44,29906,12090,6.364516,-5.550564,4.942552
25/04/2023 00:19,11.44,363.6,117.24,29907,12238,8.365072,-3.246001,3.736334
25/04/2023 00:19,11.44,372.15,117.24,30527,12238,8.394492,-3.098902,3.667687
25/04/2023 00:19,11.44,372.15,117.24,30527,12238,8.394492,-3.098902,3.667687
25/04/2023 00:19,11.44,372.15,117.24,30527,12238,8.453332,-2.961608,3.657881
25/04/2023 00:19,11.44,372.15,115.42,30527,12078,8.453332,-2.961608,3.657881
25/04/2023 00:19,11.44,372.15,115.42,30527,12078,8.453332,-2.892962,3.667687
25/04/2023 00:19,11.44,368.59,115.42,30265,12078,8.453332,-2.834122,3.6873
25/04/2023 00:19,11.44,368.59,115.42,30265,12078,8.453332,-2.834122,3.6873
25/04/2023 00:19,11.44,368.59,115.42,30265,12078,8.43372,-2.775282,3.726527
25/04/2023 00:19,11.44,368.59,115.42,30265,12078,8.43372,-2.775282,3.726527
25/04/2023 00:19,11.44,368.59,116.72,30265,12194,8.463139,-2.765476,3.697107
25/04/2023 00:19,11.44,344.57,116.72,28609,12194,8.492559,-2.736056,3.795174
25/04/2023 00:19,11.44,344.57,116.72,28609,12194,8.492559,-2.736056,3.795174
25/04/2023 00:19,11.44,344.57,116.72,28609,12194,8.463139,-2.765476,3.795174
25/04/2023 00:19,11.44,344.57,116.72,28609,12194,8.463139,-2.765476,3.795174
25/04/2023 00:19,11.44,344.57,114.91,28609,12037,8.472946,-2.745862,3.824593
25/04/2023 00:19,11.44,344.57,114.91,28609,12037,8.453332,-2.755669,3.795174
25/04/2023 00:19,11.44,370.88,114.91,30534,12037,8.453332,-2.755669,3.795174
25/04/2023 00:19,11.44,370.88,114.91,30534,12037,8.423913,-2.785089,3.873627
25/04/2023 00:19,11.44,370.88,114.91,30534,12037,8.423913,-2.785089,3.873627
25/04/2023 00:19,11.44,335.88,115.92,27904,12092,9.463417,-2.039783,0.509946
25/04/2023 00:19,11.44,359.62,115.92,29574,12092,9.463417,-2.039783,0.509946
25/04/2023 00:49,11.44,359.62,115.92,29574,12092,9.473225,-2.039783,0.480526
25/04/2023 00:49,11.44,359.62,115.92,29574,12092,9.45361,-2.128043,0.441299
25/04/2023 00:49,11.44,359.62,116.39,29574,12154,9.45361,-2.128043,0.441299
25/04/2023 00:49,11.44,359.62,116.39,29574,12154,9.492837,-2.206496,0.392266
25/04/2023 00:49,11.44,366.13,116.39,30071,12154,9.492837,-2.206496,0.392266
25/04/2023 00:49,11.44,366.13,116.39,30071,12154,9.45361,-2.265336,0.353039
25/04/2023 00:49,11.44,366.13,116.39,30071,12154,9.45361,-2.265336,0.353039
25/04/2023 00:49,11.44,366.13,115.46,30071,12072,9.433997,-2.333983,0.323619
25/04/2023 00:49,11.44,366.13,115.46,30071,12072,9.424191,-2.373209,0.254973
25/04/2023 00:49,11.44,366.13,115.46,30071,12072,9.424191,-2.373209,0.254973
25/04/2023 00:49,11.44,350.87,115.46,29024,12072,9.45361,-2.422243,0.23536
25/04/2023 00:49,11.44,350.87,115.46,29024,12072,9.45361,-2.422243,0.23536
25/04/2023 00:49,11.44,350.87,115.46,29024,12072,9.433997,-2.422243,0.23536
25/04/2023 00:49,11.44,350.87,115.57,29024,12083,9.45361,-2.451663,0.17652
25/04/2023 00:49,11.44,350.87,115.57,29024,12083,9.45361,-2.451663,0.17652
25/04/2023 00:49,11.44,341.13,115.57,28283,12083,9.404577,-2.422243,0.137293
25/04/2023 00:49,11.44,341.13,115.57,28283,12083,9.404577,-2.422243,0.137293
25/04/2023 00:49,11.44,341.13,115.57,28283,12083,9.424191,-2.383016,0.049033
25/04/2023 01:19,11.44,351.18,115.02,28931,11985,8.159133,4.599319,1.569064
25/04/2023 01:19,11.44,336.35,115.02,27938,11985,8.237586,4.471832,1.490611
25/04/2023 01:19,11.44,336.35,115.02,27938,11985,8.237586,4.471832,1.490611
25/04/2023 01:19,11.44,336.35,115.02,27938,11985,8.247393,4.403186,1.392544
25/04/2023 01:19,11.44,336.35,115.02,27938,11985,8.247393,4.403186,1.392544
25/04/2023 01:19,11.44,336.35,115.94,27938,12107,8.217973,4.403186,1.265058
25/04/2023 01:19,11.44,349.65,115.94,28919,12107,8.217973,4.403186,1.265058
25/04/2023 01:19,11.44,349.65,115.94,28919,12107,8.149326,4.314926,1.029698
25/04/2023 01:19,11.44,349.65,115.94,28919,12107,8.090487,4.275699,0.647239
25/04/2023 01:19,11.44,349.65,115.94,28919,12107,8.090487,4.275699,0.647239
25/04/2023 01:19,11.44,349.65,115.31,28919,12061,8.031647,4.442412,0.17652
25/04/2023 01:19,11.44,349.65,115.31,28919,12061,8.031647,4.442412,0.17652
25/04/2023 01:19,11.44,354.42,115.31,29240,12061,8.178746,4.785645,-0.17652
25/04/2023 01:19,11.44,354.42,115.31,29240,12061,8.13952,5.315204,-0.019613
25/04/2023 01:19,11.44,354.42,115.31,29240,12061,8.13952,5.315204,-0.019613
25/04/2023 01:19,11.44,354.42,114.93,29240,12034,7.894353,5.746697,0.578592
25/04/2023 01:19,11.44,354.42,114.93,29240,12034,7.894353,5.746697,0.578592
25/04/2023 01:19,11.44,353.32,114.93,29189,12034,7.629574,6.070317,1.500417
25/04/2023 01:19,11.44,353.32,114.93,29189,12034,7.286341,6.237029,2.383016
25/04/2023 01:19,11.44,353.32,114.93,29189,12034,7.286341,6.237029,2.383016
25/04/2023 01:49,11.38,352.5,116.91,29032,12178,4.628739,6.168383,5.756504
25/04/2023 01:49,11.38,352.5,113.58,29032,11892,4.658159,6.03109,5.903604
25/04/2023 01:49,11.38,352.5,113.58,29032,11892,4.658159,6.03109,5.903604
25/04/2023 01:49,11.38,348.94,113.58,28800,11892,4.736612,6.070317,5.834957
25/04/2023 01:49,11.38,348.94,113.58,28800,11892,4.746418,6.080123,5.874183
25/04/2023 01:49,11.38,348.94,113.58,28800,11892,4.746418,6.080123,5.874183
25/04/2023 01:49,11.38,348.94,116.68,28800,12190,4.805259,6.011477,5.923216
25/04/2023 01:49,11.38,348.94,116.68,28800,12190,4.805259,6.011477,5.923216
25/04/2023 01:49,11.38,357.23,116.68,29493,12190,4.873905,5.97225,6.00167
25/04/2023 01:49,11.38,357.23,116.68,29493,12190,4.962165,5.893797,6.00167
25/04/2023 01:49,11.38,357.23,116.68,29493,12190,4.962165,5.893797,6.00167
25/04/2023 01:49,11.38,357.23,116.68,29493,12190,5.040618,5.82515,5.864377
25/04/2023 01:49,11.38,357.23,114.3,29493,11987,5.040618,5.82515,5.864377
25/04/2023 01:49,11.38,364.67,114.3,30006,11987,5.128878,5.746697,5.658437
25/04/2023 01:49,11.38,364.67,114.3,30006,11987,5.226944,5.727084,5.226944
